theta_deg,phi_deg,dir_bempp_imp_dBi
23.5,32.5,-9.588325944892269
23.5,37.5,-26.233058263920796
23.5,42.49999999999999,-19.460026842311485
23.5,47.5,-19.737110074511953
23.5,52.5,-24.867464522416412
23.5,57.5,-9.461235722973383
23.5,62.49999999999999,-3.30745742314632
23.5,67.5,0.3290760785507275
23.5,72.5,2.6336911183720684
23.5,77.5,4.082846455876874
23.5,82.5,4.929114804246294
23.5,87.5,5.316337784306532
23.5,92.5,5.312321380677108
23.5,97.5,4.916940040967664
23.5,102.5,4.062113259056314
23.5,107.49999999999999,2.603620771538511
23.5,112.5,0.2881888985154938
23.5,117.5,-3.3623895693478727
23.5,122.49999999999999,-9.540250652001482
23.5,127.50000000000001,-25.13352841807094
23.5,132.5,-19.830568944295017
23.5,137.5,-19.678503973280435
23.5,142.5,-25.408368571648584
23.5,147.49999999999997,-9.454194693748804
23.5,152.5,-3.1535621242877374
23.5,157.5,0.5822930141178777
23.5,162.5,2.9613116792615655
23.5,167.5,4.464767304623127
23.5,172.5,5.346678456263257
23.5,177.5,5.751545627424909
23.5,182.5,5.747576752507245
23.5,187.5,5.33473845309317
23.5,192.49999999999997,4.444514005951307
23.5,197.5,2.931334807758958
23.5,202.5,0.5384795261626486
23.5,207.5,-3.2226566580667897
23.5,212.5,-9.590260152227465
23.5,217.5,-26.243445417961382
23.5,222.5,-19.458657001773886
23.5,227.5,-19.737076222842724
23.5,232.5,-24.85996672491128
23.5,237.49999999999997,-9.460194766055064
23.5,242.49999999999997,-3.306966184016918
23.5,247.49999999999997,0.32936719075560833
23.5,252.50000000000003,2.6339117377441905
23.5,257.5,4.08306777363173
23.5,262.5,4.929371298356992
23.5,267.5,5.3166308276892735
23.5,272.5,5.3126243958302
23.5,277.5,4.917208322278302
23.5,282.5,4.062293574882943
23.5,287.5,2.6036519837052956
23.5,292.5,0.2879827082715775
23.5,297.5,-3.3630144672089983
23.5,302.5,-9.541851143500459
23.5,307.5,-25.144141766366737
23.5,312.5,-19.832468737937987
23.5,317.5,-19.69057914963396
23.5,322.5,-25.396825951600455
23.5,327.5,-9.443693529538427
23.5,332.5,-3.1454464699386886
23.5,337.5,0.5893814157114172
23.5,342.49999999999994,2.9677411052026286
23.5,347.5,4.4706027149177405
23.5,352.5,5.351867344945327
23.5,357.5,5.756006643395889
24.5,2.5,4.682917071922502
24.5,7.499999999999999,4.303453489161248
24.5,12.5,3.465466414076502
24.5,17.5,1.989222309071432
24.5,22.5,-0.4423827629390678
24.5,27.5,-4.464319464258324
24.5,32.5,-11.994394252932373
24.5,37.5,-31.03098776927468
24.5,42.49999999999999,-14.848268404922123
24.5,47.5,-15.057722279100503
24.5,52.5,-33.7118602020952
24.5,57.5,-11.711520555972568
24.5,62.49999999999999,-4.510359764421018
24.5,67.5,-0.6435581233102944
24.5,72.5,1.6847625788684308
24.5,77.5,3.0875495917437483
24.5,82.5,3.8748607781951967
24.5,87.5,4.2235294721862
24.5,92.5,4.21814938296919
24.5,97.5,3.8585112723759307
24.5,102.5,3.0595284472312194
24.5,107.49999999999999,1.6435669093800718
24.5,112.5,-0.7011782435811094
24.5,117.5,-4.592903230648119
24.5,122.49999999999999,-11.856252402678551
24.5,127.50000000000001,-34.11946204066907
24.5,132.5,-15.091931227073365
24.5,137.5,-14.981356319989922
24.5,142.5,-31.922264676437166
24.5,147.49999999999997,-11.790734166357923
24.5,152.5,-4.372360055111758
24.5,157.5,-0.38523466834275477
24.5,162.5,2.0279873052717683
24.5,167.5,3.4909091033505337
24.5,172.5,4.316834066810434
24.5,177.5,4.684203241851977
24.5,182.5,4.6786214043191325
24.5,187.5,4.3001891048529215
24.5,192.49999999999997,3.4631082275818263
24.5,197.5,1.98755965246704
24.5,202.5,-0.44361390999081673
24.5,207.5,-4.46545533217458
24.5,212.5,-11.996200655651819
24.5,217.5,-31.016798431502004
24.5,222.5,-14.846912027351276
24.5,227.5,-15.056895538031284
24.5,232.5,-33.66199966886791
24.5,237.49999999999997,-11.710527175769304
24.5,242.49999999999997,-4.509925612303272
24.5,247.49999999999997,-0.6432064608794402
24.5,252.50000000000003,1.6851686781306756
24.5,257.5,3.088085097920782
24.5,262.5,3.875553740811808
24.5,267.5,4.224357816735274
24.5,272.5,4.219048023537425
24.5,277.5,3.859393486344233
24.5,282.5,3.060310785357915
24.5,287.5,1.6441817401561363
24.5,292.5,-0.7007934939614268
24.5,297.5,-4.592852459856028
24.5,302.5,-11.856879865745505
24.5,307.5,-34.13090157143373
24.5,312.5,-15.094248132619638
24.5,317.5,-14.989384557061651
24.5,322.5,-32.14965592268111
24.5,327.5,-11.775213068004078
24.5,332.5,-4.361846976696383
24.5,337.5,-0.3764064556014002
24.5,342.49999999999994,2.0358873095877064
24.5,347.5,3.4980377624103327
24.5,352.5,4.3231304913411766
24.5,357.5,4.689542834696911
25.5,2.5,3.187653120565078
25.5,7.499999999999999,2.8640770787625485
25.5,12.5,2.1138963257429264
25.5,17.5,0.7076495881073017
25.5,22.5,-1.7549014545909871
25.5,27.5,-6.121431410360337
25.5,32.5,-15.64716851473915
25.5,37.5,-19.507173019402245
25.5,42.49999999999999,-11.82792296889816
25.5,47.5,-12.009103992947182
25.5,52.5,-20.5701096767708
25.5,57.5,-15.035677720644784
25.5,62.49999999999999,-6.103346631689943
25.5,67.5,-1.9362850029828889
25.5,72.5,0.40496706105593755
25.5,77.5,1.7278981444947126
25.5,82.5,2.4208921870150815
25.5,87.5,2.7084683842582553
25.5,92.5,2.701146754016401
25.5,97.5,2.398626806364379
25.5,102.5,1.689605523706901
25.5,107.49999999999999,0.348068586011561
25.5,112.5,-2.0180486055447187
25.5,117.5,-6.229003597294658
25.5,122.49999999999999,-15.326300039370913
25.5,127.50000000000001,-20.364698928382197
25.5,132.5,-12.01043110158399
25.5,137.5,-11.915929277034378
25.5,142.5,-19.871471339262225
25.5,147.49999999999997,-15.304623874820198
25.5,152.5,-5.9962602314703615
25.5,157.5,-1.6785109576719073
25.5,162.5,0.7603661467294575
25.5,167.5,2.149534827561265
25.5,172.5,2.8836206709145085
25.5,177.5,3.190379837647201
25.5,182.5,3.1824722679675976
25.5,187.5,2.8603106281060025
25.5,192.49999999999997,2.111362133001336
25.5,197.5,0.7060427117394629
25.5,202.5,-1.7559421928590635
25.5,207.5,-6.122344481698442
25.5,212.5,-15.649111075690813
25.5,217.5,-19.50268621241783
25.5,222.5,-11.826300637021113
25.5,227.5,-12.007594643495887
25.5,232.5,-20.564308881274528
25.5,237.49999999999997,-15.035012258457023
25.5,242.49999999999997,-6.103148736541897
25.5,247.49999999999997,-1.9359245207135725
25.5,252.50000000000003,0.4056003272019845
25.5,257.5,1.7288793495052082
25.5,262.5,2.422238419906579
25.5,267.5,2.71011343135479
25.5,272.5,2.7029485315816837
25.5,277.5,2.4004129085836885
25.5,282.5,1.6912301795679294
25.5,287.5,0.3494450323629654
25.5,292.5,-2.016952605902041
25.5,297.5,-6.2281887902579545
25.5,302.5,-15.325665227211037
25.5,307.5,-20.366116217915298
25.5,312.5,-12.012622355154793
25.5,317.5,-11.922117852092224
25.5,322.5,-19.908217327616388
25.5,327.5,-15.280382340526353
25.5,332.5,-5.982533067979902
25.5,337.5,-1.6674337298520308
25.5,342.49999999999994,0.7702002873369952
25.5,347.5,2.1584189510250207
25.5,352.5,2.891466910625691
25.5,357.5,3.1969751442280385
26.5,2.5,1.135663221424378
26.5,7.499999999999999,0.9102686998824112
26.5,12.5,0.3149249255089529
26.5,17.5,-0.9566929176294626
26.5,22.5,-3.4196989734656995
26.5,27.5,-8.23021942306839
26.5,32.5,-21.817147260209712
26.5,37.5,-14.957879952188854
26.5,42.49999999999999,-9.768731222337655
26.5,47.5,-9.937096236960816
26.5,52.5,-15.71676884503836
26.5,57.5,-20.264138591849026
26.5,62.49999999999999,-8.109128450630239
26.5,67.5,-3.5657205565937993
26.5,72.5,-1.2460924785448155
26.5,77.5,-0.06803189594817376
26.5,82.5,0.4637883903631645
26.5,87.5,0.6471196802313607
26.5,92.5,0.6368701819039602
26.5,97.5,0.4327178019255102
26.5,102.5,-0.12132561835093741
26.5,107.49999999999999,-1.3256343226485554
26.5,112.5,-3.6827182308215822
26.5,117.5,-8.303440112158171
26.5,122.49999999999999,-20.987600907131885
26.5,127.50000000000001,-15.5194689020964
26.5,132.5,-9.914354360793832
26.5,137.5,-9.82723562801145
26.5,142.5,-15.180363984173479
26.5,147.49999999999997,-21.06342742658321
26.5,152.5,-8.056983030300113
26.5,157.5,-3.3171039431708897
26.5,162.5,-0.884449861587593
26.5,167.5,0.3655310995467227
26.5,172.5,0.9392732620315765
26.5,177.5,1.1406817739186343
26.5,182.5,1.1291123533628629
26.5,187.5,0.9057339340245518
26.5,192.49999999999997,0.31211464641817976
26.5,197.5,-0.9582586383967515
26.5,202.5,-3.4205477305998775
26.5,207.5,-8.23096117909223
26.5,212.5,-21.819380954087563
26.5,217.5,-14.954429364040834
26.5,222.5,-9.766652992616988
26.5,227.5,-9.93486972651766
26.5,232.5,-15.711778587884687
26.5,237.49999999999997,-20.263654721620274
26.5,242.49999999999997,-8.109507440868475
26.5,247.49999999999997,-3.565452784390315
26.5,252.50000000000003,-1.2451724827395245
26.5,257.5,-0.06638040940856428
26.5,262.5,0.4661817287122587
26.5,267.5,0.650108339945046
26.5,272.5,0.6401504450828048
26.5,277.5,0.4359338203202362
26.5,282.5,-0.1184460803300717
26.5,287.5,-1.323212499832901
26.5,292.5,-3.6807381412334568
26.5,297.5,-8.301754422306365
26.5,302.5,-20.984872036850504
26.5,307.5,-15.520502978115582
26.5,312.5,-9.91613764595113
26.5,317.5,-9.83217323571224
26.5,322.5,-15.200595548748995
26.5,327.5,-21.021903942623222
26.5,332.5,-8.038809313919007
26.5,337.5,-3.303045524846144
26.5,342.49999999999994,-0.8719751356265035
26.5,347.5,0.3769280772386411
26.5,352.5,0.9494386125564337
26.5,357.5,1.1492099421269475
27.5,2.5,-1.752864945207813
27.5,7.499999999999999,-1.7873861209961028
27.5,12.5,-2.088090251951727
27.5,17.5,-3.095517290666746
27.5,22.5,-5.48687547807919
27.5,27.5,-10.870167101813626
27.5,32.5,-41.322595284814305
27.5,37.5,-12.379985004057687
27.5,42.49999999999999,-8.378096944172734
27.5,47.5,-8.541426853345817
27.5,52.5,-13.030711458257516
27.5,57.5,-31.273166301151086
27.5,62.49999999999999,-10.579452517002332
27.5,67.5,-5.572755592756079
27.5,72.5,-3.3513046089078853
27.5,77.5,-2.4456714399907455
27.5,82.5,-2.2119218072587454
27.5,87.5,-2.2257210626343316
27.5,92.5,-2.2409116661708386
27.5,97.5,-2.2574080572807405
27.5,102.5,-2.522438267267802
27.5,107.49999999999999,-3.4649414679310917
27.5,112.5,-5.7425080368502375
27.5,117.5,-10.887188754917085
27.5,122.49999999999999,-36.03725300468169
27.5,127.50000000000001,-12.827416058430055
27.5,132.5,-8.497796187352142
27.5,137.5,-8.41420188572105
27.5,142.5,-12.539646839230794
27.5,147.49999999999997,-34.73040419831452
27.5,152.5,-10.62251905995113
27.5,157.5,-5.346725618162761
27.5,162.5,-2.9939885429428785
27.5,167.5,-2.0133386281849157
27.5,172.5,-1.742016859632708
27.5,177.5,-1.7436611762253698
27.5,182.5,-1.7618223180895738
27.5,187.5,-1.7932196891430185
27.5,192.49999999999997,-2.091347642574185
27.5,197.5,-3.097052307409424
27.5,202.5,-5.4875228086537575
27.5,207.5,-10.8708326213726
27.5,212.5,-41.07675090572798
27.5,217.5,-12.376469989028214
27.5,222.5,-8.375422389204209
27.5,227.5,-8.538407304203496
27.5,232.5,-13.02512475579563
27.5,237.49999999999997,-31.22712174748913
27.5,242.49999999999997,-10.581069802122961
27.5,247.49999999999997,-5.572776979561541
27.5,252.50000000000003,-3.3500025429481917
27.5,257.5,-2.44291747742533
27.5,262.5,-2.207656983214598
27.5,267.5,-2.2202345132023367
27.5,272.5,-2.234895742107617
27.5,277.5,-2.251669118676802
27.5,282.5,-2.517517147372153
27.5,287.5,-3.4609903015222336
27.5,292.5,-5.7393954319547635
27.5,297.5,-10.88455167266978
27.5,302.5,-36.03019258913226
27.5,307.5,-12.827795932953467
27.5,312.5,-8.49899504808536
27.5,317.5,-8.418091734918994
27.5,322.5,-12.553872849748238
27.5,327.5,-34.9117737934271
27.5,332.5,-10.597953796683125
27.5,337.5,-5.328575590181722
27.5,342.49999999999994,-2.9776972194548623
27.5,347.5,-1.9980234362561493
27.5,352.5,-1.7279661201946683
27.5,357.5,-1.7317455829906017
28.500000000000004,2.5,-6.210844743877058
28.500000000000004,7.499999999999999,-5.790781592405592
28.500000000000004,12.5,-5.441432936165692
28.500000000000004,17.5,-5.893265623559023
28.500000000000004,22.5,-8.05132006465585
28.500000000000004,27.5,-14.189396405100627
28.500000000000004,32.5,-24.956010836236025
28.500000000000004,37.5,-10.838950110927914
28.500000000000004,42.49999999999999,-7.496688576370257
28.500000000000004,47.5,-7.659663780130542
28.500000000000004,52.5,-11.445472490683404
28.500000000000004,57.5,-28.67820484152127
28.500000000000004,62.49999999999999,-13.605367797297376
28.500000000000004,67.5,-8.035023652921767
28.500000000000004,72.5,-6.07554428539022
28.500000000000004,77.5,-5.721278629348343
28.500000000000004,82.5,-6.1238517601449605
28.500000000000004,87.5,-6.591361446089779
28.500000000000004,92.5,-6.617114671241444
28.500000000000004,97.5,-6.19794195666321
28.500000000000004,102.5,-5.839929599246663
28.500000000000004,107.49999999999999,-6.24469277811626
28.500000000000004,112.5,-8.287303362597044
28.500000000000004,117.5,-14.111464980248034
28.500000000000004,122.49999999999999,-26.92837755667047
28.500000000000004,127.50000000000001,-11.226134125463092
28.500000000000004,132.5,-7.595793308140182
28.500000000000004,137.5,-7.513778053608994
28.500000000000004,142.5,-10.961844910518888
28.500000000000004,147.49999999999997,-25.79016885224059
28.500000000000004,152.5,-13.81560595228361
28.500000000000004,157.5,-7.853639821256695
28.500000000000004,162.5,-5.743190084563535
28.500000000000004,167.5,-5.321404886387216
28.500000000000004,172.5,-5.710581592197828
28.500000000000004,177.5,-6.191875356829648
28.500000000000004,182.5,-6.2252497757260725
28.500000000000004,187.5,-5.79929138186351
28.500000000000004,192.49999999999997,-5.445488531809639
28.500000000000004,197.5,-5.894761465706839
28.500000000000004,202.5,-8.051737698561057
28.500000000000004,207.5,-14.190169864738927
28.500000000000004,212.5,-24.937124990185083
28.500000000000004,217.5,-10.834949679442138
28.500000000000004,222.5,-7.493290481563614
28.500000000000004,227.5,-7.655746913215536
28.500000000000004,232.5,-11.43885213493636
28.500000000000004,237.49999999999997,-28.595615829070606
28.500000000000004,242.49999999999997,-13.609565151433394
28.500000000000004,247.49999999999997,-8.035723509134566
28.500000000000004,252.50000000000003,-6.073676322240483
28.500000000000004,257.5,-5.71641180664354
28.500000000000004,262.5,-6.115501157161102
28.500000000000004,267.5,-6.580000391507155
28.500000000000004,272.5,-6.604705321750938
28.500000000000004,277.5,-6.1867906135450195
28.500000000000004,282.5,-5.831176020789087
28.500000000000004,287.5,-6.238286074658651
28.500000000000004,292.5,-8.282693027282713
28.500000000000004,297.5,-14.107996472346162
28.500000000000004,302.5,-26.932986678379134
28.500000000000004,307.5,-11.22563219688943
28.500000000000004,312.5,-7.596257581804924
28.500000000000004,317.5,-7.516673463587457
28.500000000000004,322.5,-10.972759318481044
28.500000000000004,327.5,-25.934127497684408
28.500000000000004,332.5,-13.781428943392864
28.500000000000004,337.5,-7.829587467218601
28.500000000000004,342.49999999999994,-5.720855563953144
28.500000000000004,347.5,-5.2990041948595765
28.500000000000004,352.5,-5.6884879152423
28.500000000000004,357.5,-6.172285302540694
29.500000000000004,2.5,-15.524541417066075
29.500000000000004,7.499999999999999,-13.162571537411786
29.500000000000004,12.5,-10.727216904242077
29.500000000000004,17.5,-9.76943725599958
29.500000000000004,22.5,-11.295772604596053
29.500000000000004,27.5,-18.475015262278447
29.500000000000004,32.5,-19.8544519374793
29.500000000000004,37.5,-9.990250378934132
29.500000000000004,42.49999999999999,-7.029840953979047
29.500000000000004,47.5,-7.195743891539289
29.500000000000004,52.5,-10.583034242696554
29.500000000000004,57.5,-22.06478511220159
29.500000000000004,62.49999999999999,-17.33911770741049
29.500000000000004,67.5,-11.098165710601794
29.500000000000004,72.5,-9.783379607281786
29.500000000000004,77.5,-10.758525785189438
29.500000000000004,82.5,-13.076533013133037
29.500000000000004,87.5,-15.32450322349726
29.500000000000004,92.5,-15.39522145994445
29.500000000000004,97.5,-13.243200504287707
29.500000000000004,102.5,-10.976412320357783
29.500000000000004,107.49999999999999,-10.057241842604778
29.500000000000004,112.5,-11.489266266059904
29.500000000000004,117.5,-18.222822685460148
29.500000000000004,122.49999999999999,-20.924437059408014
29.500000000000004,127.50000000000001,-10.33932546331847
29.500000000000004,132.5,-7.110772107639971
29.500000000000004,137.5,-7.029331158776806
29.500000000000004,142.5,-10.087838043292326
29.500000000000004,147.49999999999997,-20.351004143975018
29.500000000000004,152.5,-17.856515737330717
29.500000000000004,157.5,-11.001023336910883
29.500000000000004,162.5,-9.52421849660672
29.500000000000004,167.5,-10.49282655036884
29.500000000000004,172.5,-12.960408938294545
29.500000000000004,177.5,-15.460937974466333
29.500000000000004,182.5,-15.564929013884665
29.500000000000004,187.5,-13.180144934510082
29.500000000000004,192.49999999999997,-10.733026713007106
29.500000000000004,197.5,-9.770773450937755
29.500000000000004,202.5,-11.295862550104578
29.500000000000004,207.5,-18.47621049802055
29.500000000000004,212.5,-19.84341176807864
29.500000000000004,217.5,-9.985491984389537
29.500000000000004,222.5,-7.025587647574312
29.500000000000004,227.5,-7.190797103216177
29.500000000000004,232.5,-10.575043854136283
29.500000000000004,237.49999999999997,-22.028449202882502
29.500000000000004,242.49999999999997,-17.348811762083066
29.500000000000004,247.49999999999997,-11.1003660875745
29.500000000000004,252.50000000000003,-9.780463257512288
29.500000000000004,257.5,-10.748109883452875
29.500000000000004,262.5,-13.053565761539607
29.500000000000004,267.5,-15.286277665637272
29.500000000000004,272.5,-15.354057829137734
29.500000000000004,277.5,-13.21344629948549
29.500000000000004,282.5,-10.958095170114701
29.500000000000004,287.5,-10.046226638821272
29.500000000000004,292.5,-11.48260879517802
29.500000000000004,297.5,-18.219636270835966
29.500000000000004,302.5,-20.923338656263848
29.500000000000004,307.5,-10.33769896239768
29.500000000000004,312.5,-7.110342347687453
29.500000000000004,317.5,-7.031202207795041
29.500000000000004,322.5,-10.096450898939883
29.500000000000004,327.5,-20.413249970327108
29.500000000000004,332.5,-17.807261166956557
29.500000000000004,337.5,-10.967792323282413
29.500000000000004,342.49999999999994,-9.490650306185941
29.500000000000004,347.5,-10.453052376097387
29.500000000000004,352.5,-12.910123320031378
29.500000000000004,357.5,-15.404455199523987
30.5,2.5,-17.19510702409466
30.5,7.499999999999999,-24.623476364227365
30.5,12.5,-23.898795775607383
30.5,17.5,-16.01590805770263
30.5,22.5,-15.619306572502792
30.5,27.5,-24.374746464374475
30.5,32.5,-17.767408204235323
30.5,37.5,-9.674162693837886
30.5,42.49999999999999,-6.918980822433883
30.5,47.5,-7.090478636732483
30.5,52.5,-10.272005976793505
30.5,57.5,-19.576068027220835
30.5,62.49999999999999,-22.035574259296627
30.5,67.5,-15.062704881298979
30.5,72.5,-15.526586121576791
30.5,77.5,-22.06564276201446
30.5,82.5,-29.3320055048801
30.5,87.5,-19.362321680313666
30.5,92.5,-19.276082384994382
30.5,97.5,-28.652688987703772
30.5,102.5,-22.91258846016298
30.5,107.49999999999999,-16.074824805618768
30.5,112.5,-15.719024515171952
30.5,117.5,-23.734319237064035
30.5,122.49999999999999,-18.570556764218896
30.5,127.50000000000001,-9.995135725675645
30.5,132.5,-6.982357098880011
30.5,137.5,-6.901049003634351
30.5,142.5,-9.75224179272075
30.5,147.49999999999997,-18.14237584726876
30.5,152.5,-23.160813746516354
30.5,157.5,-15.132522366738153
30.5,162.5,-15.505000085115501
30.5,167.5,-22.86022172668073
30.5,172.5,-25.54468930801116
30.5,177.5,-17.29671621179383
30.5,182.5,-17.1553782690918
30.5,187.5,-24.559783947015678
30.5,192.49999999999997,-23.90605293740836
30.5,197.5,-16.015839460974817
30.5,202.5,-15.618617938731363
30.5,207.5,-24.37619004972392
30.5,212.5,-17.757052411375483
30.5,217.5,-9.668399372733148
30.5,222.5,-6.913726122687011
30.5,227.5,-7.084336796480681
30.5,232.5,-10.262266654867705
30.5,237.49999999999997,-19.54442411143345
30.5,242.49999999999997,-22.057772745358562
30.5,247.49999999999997,-15.068364861805431
30.5,252.50000000000003,-15.520355739922671
30.5,257.5,-22.010766540470623
30.5,262.5,-29.39469074228635
30.5,267.5,-19.42387374694833
30.5,272.5,-19.346762747584023
30.5,277.5,-28.844516742939653
30.5,282.5,-22.832217683136065
30.5,287.5,-16.051869709226413
30.5,292.5,-15.70956051987711
30.5,297.5,-23.73838404480621
30.5,302.5,-18.566212612058674
30.5,307.5,-9.992077418460104
30.5,312.5,-6.980843084775872
30.5,317.5,-6.901803341920585
30.5,322.5,-9.758967080106032
30.5,327.5,-18.18410962681211
30.5,332.5,-23.088964781228295
30.5,337.5,-15.083154658772331
30.5,342.49999999999994,-15.442012997368199
30.5,347.5,-22.69622636085121
30.5,352.5,-25.69388502175495
30.5,357.5,-17.351839080657005
31.5,2.5,-7.585421167826971
31.5,7.499999999999999,-10.135334627518864
31.5,12.5,-16.875845960121232
31.5,17.5,-35.9773361554429
31.5,22.5,-22.17883209215334
31.5,27.5,-33.949749141001504
31.5,32.5,-17.111905826050304
31.5,37.5,-9.812561568981259
31.5,42.49999999999999,-7.128137488385951
31.5,47.5,-7.307731903805737
31.5,52.5,-10.430123550622188
31.5,57.5,-18.80077653744464
31.5,62.49999999999999,-28.105005343885793
31.5,67.5,-20.70160828685696
31.5,72.5,-30.22708129903235
31.5,77.5,-19.05073480103891
31.5,82.5,-11.590417975188823
31.5,87.5,-8.879041492555071
31.5,92.5,-8.85610723354343
31.5,97.5,-11.487395263136232
31.5,102.5,-18.602597081610185
31.5,107.49999999999999,-33.78894590877445
31.5,112.5,-22.014930562583995
31.5,117.5,-31.833652210161173
31.5,122.49999999999999,-17.775512644349526
31.5,127.50000000000001,-10.109190834979959
31.5,132.5,-7.173223517481345
31.5,137.5,-7.092026670431492
31.5,142.5,-9.874235352717815
31.5,147.49999999999997,-17.432417141590676
31.5,152.5,-30.465110071826516
31.5,157.5,-21.16717498422943
31.5,162.5,-32.424096595233365
31.5,167.5,-17.428312975597237
31.5,172.5,-10.305516490140791
31.5,177.5,-7.621770925325125
31.5,182.5,-7.573616307109036
31.5,187.5,-10.1261093085081
31.5,192.49999999999997,-16.864918736538293
31.5,197.5,-35.722092826108636
31.5,202.5,-22.17379891399698
31.5,207.5,-33.92901859911524
31.5,212.5,-17.10042913657609
31.5,217.5,-9.805519995176862
31.5,222.5,-7.1217132347729475
31.5,227.5,-7.300189860624452
31.5,232.5,-10.4181404942989
31.5,237.49999999999997,-18.766674251891583
31.5,242.49999999999997,-28.159006388154904
31.5,247.49999999999997,-20.716620662254282
31.5,252.50000000000003,-30.130053037078717
31.5,257.5,-19.068985006909053
31.5,262.5,-11.611629897340805
31.5,267.5,-8.901173849966405
31.5,272.5,-8.880672952209599
31.5,277.5,-11.518084767577278
31.5,282.5,-18.656649769686787
31.5,287.5,-33.67582623503341
31.5,292.5,-22.003488272153625
31.5,297.5,-31.910585131065954
31.5,302.5,-17.76753491266703
31.5,307.5,-10.10427817786818
31.5,312.5,-7.170384559769736
31.5,317.5,-7.091511999543652
31.5,322.5,-9.879193501318232
31.5,327.5,-17.46520995081986
31.5,332.5,-30.399677352985318
31.5,337.5,-21.082339225733516
31.5,342.49999999999994,-32.07111252644142
31.5,347.5,-17.49887796786545
31.5,352.5,-10.334309245455263
31.5,357.5,-7.638851290410743
32.5,2.5,-3.5503307450210295
32.5,7.499999999999999,-5.446574931584739
32.5,12.5,-9.84293104471423
32.5,17.5,-18.944415312247603
32.5,22.5,-38.211451270548594
32.5,27.5,-44.724054312194774
32.5,32.5,-17.49693146430047
32.5,37.5,-10.374596678584664
32.5,42.49999999999999,-7.637212576157396
32.5,47.5,-7.827584596060829
32.5,52.5,-11.026260570614841
32.5,57.5,-19.210444303697507
32.5,62.49999999999999,-35.81350962368896
32.5,67.5,-31.451431042290782
32.5,72.5,-21.26988677896029
32.5,77.5,-11.217979173407803
32.5,82.5,-6.677186437165995
32.5,87.5,-4.735168977550948
32.5,92.5,-4.7251544966512435
32.5,97.5,-6.63189947199564
32.5,102.5,-11.055978194869791
32.5,107.49999999999999,-20.424635614036855
32.5,112.5,-36.11429420215261
32.5,117.5,-39.17795818272154
32.5,122.49999999999999,-18.052604206309745
32.5,127.50000000000001,-10.64621427019911
32.5,132.5,-7.662028715806004
32.5,137.5,-7.5813198767936365
32.5,142.5,-10.4214932100017
32.5,147.49999999999997,-17.79636749808567
32.5,152.5,-37.96209389039906
32.5,157.5,-33.288669470014355
32.5,162.5,-19.716213101204506
32.5,167.5,-10.088073540863407
32.5,172.5,-5.549122602783807
32.5,177.5,-3.575455463234415
32.5,182.5,-3.5442860933783313
32.5,187.5,-5.4425772988885415
32.5,192.49999999999997,-9.840224541186952
32.5,197.5,-18.938650995492527
32.5,202.5,-37.96096822273294
32.5,207.5,-44.17521798954446
32.5,212.5,-17.482993462785785
32.5,217.5,-10.36593561175068
32.5,222.5,-7.629421541350332
32.5,227.5,-7.818385619879309
32.5,232.5,-11.011332683269595
32.5,237.49999999999997,-19.168980159929106
32.5,242.49999999999997,-35.96077235430361
32.5,247.49999999999997,-31.503613578600387
32.5,252.50000000000003,-21.259505035985203
32.5,257.5,-11.228192731698725
32.5,262.5,-6.690816672815796
32.5,267.5,-4.7504988410120115
32.5,272.5,-4.742062266519518
32.5,277.5,-6.651072995970964
32.5,282.5,-11.07996889890208
32.5,287.5,-20.46920491424853
32.5,292.5,-36.31184363381921
32.5,297.5,-39.664542308537406
32.5,302.5,-18.039570686714303
32.5,307.5,-10.638831709707349
32.5,312.5,-7.657548799005851
32.5,317.5,-7.579314809655584
32.5,322.5,-10.424602241535172
32.5,327.5,-17.824484172215396
32.5,332.5,-38.46639926253858
32.5,337.5,-33.132418627547914
32.5,342.49999999999994,-19.798348622260743
32.5,347.5,-10.115291352432367
32.5,352.5,-5.5636618401326
32.5,357.5,-3.5845691742813774
33.5,2.5,-1.1749671154243952
33.5,7.499999999999999,-2.8264426406282883
33.5,12.5,-6.5348465615456774
33.5,17.5,-13.467624304974493
33.5,22.5,-27.928999044097054
33.5,27.5,-39.106127373183625
33.5,32.5,-18.910858402487417
33.5,37.5,-11.366604982858838
33.5,42.49999999999999,-8.438806822806272
33.5,47.5,-8.643181919913587
33.5,52.5,-12.069827155714496
33.5,57.5,-20.790402844435214
33.5,62.49999999999999,-41.29332331957863
33.5,67.5,-33.00295886907186
33.5,72.5,-14.931011785251664
33.5,77.5,-7.741366743407184
33.5,82.5,-4.005865810534589
33.5,87.5,-2.3478907124311528
33.5,92.5,-2.34460479748423
33.5,97.5,-3.986435227252339
33.5,102.5,-7.659423068366551
33.5,107.49999999999999,-14.561949193545864
33.5,112.5,-29.095354722493376
33.5,117.5,-36.219259983823996
33.5,122.49999999999999,-19.338613584087874
33.5,127.50000000000001,-11.607981982337282
33.5,132.5,-8.43999681259585
33.5,137.5,-8.360626336364053
33.5,142.5,-11.39948660900413
33.5,147.49999999999997,-19.21706008305716
33.5,152.5,-38.45945234865102
33.5,157.5,-29.657024119982317
33.5,162.5,-13.863894767197802
33.5,167.5,-6.702069006867115
33.5,172.5,-2.9041045496069877
33.5,177.5,-1.1957348737071976
33.5,182.5,-1.1716174765251115
33.5,187.5,-2.8246023549441572
33.5,192.49999999999997,-6.53414415608332
33.5,197.5,-13.466776792681035
